,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,7684,4132,4132,0,4970,0.02,20661,27.4,0.538,2.3,-99,-99,-99,-99,-99,0,0,381,355,110,245,1,44,47,1,40,-99,102,0,10,71,96,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110527,110520,943,0.0,32.4,31.4,69.7,-99,17.4,16.9,37.5,-99,192.1,75.3,103.3,40.5,105,19.6,10.4,18.2,16.1,420.5,237.1,244.8,-99,-99,2024-08-09
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,9269,4132,4132,0,4970,0.02,20661,27.4,0.446,2.3,-99,-99,-99,-99,-99,0,0,405,387,145,242,10,47,27,1,40,-99,107,1,8,76,101,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110478,110471,992,0.0,35.5,33.5,63.9,-99,15.8,14.9,28.5,-99,231.7,86.4,103.3,38.5,104,19.7,10.4,19.0,16.1,420.5,261.2,276.5,-99,-99,2024-08-08
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024223,2024223,2024,89,7035,3811,3811,0,4649,0.0184,20663,27.4,0.542,2.3,-99,-99,-99,-99,-99,0,0,348,338,99,239,2,44,31,1,40,-99,77,0,24,61,71,54,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110638,110629,832,0.0,34.4,30.9,70.9,-99,18.6,16.7,38.4,-99,175.9,91.4,95.3,49.5,106,19.4,10.2,18.8,16.1,420.5,204.4,227.6,-99,-99,2024-08-10
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024226,2024226,2024,89,10295,4073,4073,0,4911,0.0197,20663,27.4,0.396,2.3,-99,-99,-99,-99,-99,0,0,510,395,148,247,24,63,95,1,40,-99,115,1,6,81,109,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110420,110413,1050,0.0,28.1,36.2,69.6,-99,11.1,14.3,27.5,-99,257.4,89.5,101.8,35.4,109,18.9,9.8,17.8,16.1,420.5,366.4,284.3,-99,-99,2024-08-13
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024227,2024227,2024,89,7894,4036,4036,0,4874,0.0195,20661,27.4,0.511,2.3,-99,-99,-99,-99,-99,0,0,433,373,125,248,4,50,72,1,40,-99,108,1,6,74,102,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110502,110494,969,0.0,27.2,30.0,63.1,-99,13.9,15.3,32.2,-99,197.3,73.4,100.9,37.5,110,18.7,9.9,17.4,16.1,420.5,289.9,263.0,-99,-99,2024-08-14
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,7214,3961,3961,0,4798,0.0192,20661,27.4,0.549,2.3,-99,-99,-99,-99,-99,0,0,371,360,115,245,2,44,32,1,40,-99,103,0,9,72,96,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110516,110508,954,0.0,31.7,28.9,63.0,-99,17.4,15.9,34.6,-99,180.4,70.4,99.0,38.6,105,19.5,10.4,17.7,16.1,420.5,227.3,249.6,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,9012,4132,4132,0,4970,0.02,20660,27.4,0.459,2.3,-99,-99,-99,-99,-99,0,0,403,382,139,243,5,44,39,1,40,-99,113,0,7,80,107,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110427,110420,1043,0.0,34.8,33.2,64.9,-99,15.9,15.2,29.7,-99,225.3,79.5,103.3,36.4,105,19.6,10.7,17.8,16.1,420.5,259.3,271.3,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024223,2024223,2024,89,7703,4132,4132,0,4970,0.02,20659,27.4,0.536,2.3,-99,-99,-99,-99,-99,0,0,437,367,123,244,9,44,84,1,40,-99,107,0,8,74,101,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110490,110483,980,0.0,26.2,30.0,62.5,-99,14.1,16.1,33.6,-99,192.6,71.8,103.3,38.5,106,19.5,10.6,17.4,16.1,420.5,293.8,256.4,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,9942,4120,4120,0,4958,0.0199,20661,27.4,0.414,2.3,-99,-99,-99,-99,-99,0,0,392,381,142,239,1,44,33,1,40,-99,106,0,9,76,100,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110469,110462,1001,0.0,40.1,36.8,70.1,-99,16.6,15.2,29.0,-99,248.5,93.5,103.0,38.7,108,18.9,10.2,17.3,16.1,420.5,248.2,270.3,-99,-99,2024-08-12
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,8904,4102,4102,0,4940,0.0199,20661,27.4,0.461,2.3,-99,-99,-99,-99,-99,0,0,365,364,125,238,1,44,23,1,40,-99,99,0,13,70,92,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110538,110530,933,0.0,40.2,35.2,71.1,-99,18.5,16.2,32.8,-99,222.6,90.4,102.6,41.6,105,19.4,10.5,17.8,16.1,420.5,221.6,253.2,-99,-99,2024-08-09
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024227,2024227,2024,89,7818,4132,4132,0,4970,0.02,20662,27.4,0.529,2.3,-99,-99,-99,-99,-99,0,0,361,352,108,244,1,44,31,1,40,-99,90,0,15,65,84,68,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110600,110593,870,0.0,35.9,32.3,72.7,-99,19.0,17.1,38.4,-99,195.5,86.4,103.3,45.7,110,19.0,9.8,18.6,16.1,420.5,217.9,241.7,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,7236,3995,3995,0,4833,0.0193,20660,27.4,0.552,2.3,-99,-99,-99,-99,-99,0,0,343,354,110,244,1,44,12,1,40,-99,88,0,17,65,82,65,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110590,110582,880,0.0,36.2,29.7,65.7,-99,20.0,16.4,36.3,-99,180.9,82.4,99.9,45.5,108,19.0,10.2,18.1,16.1,420.5,199.9,243.4,-99,-99,2024-08-12
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,8048,4132,4132,0,4970,0.02,20660,27.4,0.513,2.3,-99,-99,-99,-99,-99,0,0,324,342,109,234,1,44,4,1,40,-99,81,0,20,62,75,59,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110635,110626,836,0.0,44.5,34.7,74.1,-99,22.9,17.8,38.0,-99,201.2,98.9,103.3,50.8,105,19.6,10.5,18.8,16.1,420.5,180.8,232.1,-99,-99,2024-08-09
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,9417,4132,4132,0,4969,0.02,20658,27.4,0.439,2.3,-99,-99,-99,-99,-99,0,0,385,384,142,242,2,44,22,1,40,-99,110,0,8,78,104,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110446,110439,1024,0.0,38.9,34.4,66.2,-99,17.1,15.1,29.0,-99,235.4,85.7,103.3,37.6,103,20.0,10.8,18.6,16.1,420.5,241.8,273.7,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024226,2024226,2024,89,7093,3860,3860,0,4698,0.0187,20662,27.4,0.544,2.3,-99,-99,-99,-99,-99,0,0,426,362,108,254,7,44,79,1,40,-99,99,0,10,70,93,76,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110540,110532,930,0.0,25.1,28.2,65.6,-99,13.7,15.3,35.7,-99,177.3,71.4,96.5,38.8,109,19.0,9.9,17.6,16.1,420.5,282.3,251.7,-99,-99,2024-08-13
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,8471,4131,4131,0,4969,0.02,20657,27.4,0.488,2.3,-99,-99,-99,-99,-99,0,0,357,365,128,238,4,44,10,1,40,-99,97,0,13,70,91,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110538,110531,932,0.0,39.7,33.2,66.3,-99,19.4,16.2,32.4,-99,211.8,87.4,103.3,42.6,104,19.8,10.6,18.3,16.1,420.5,213.4,255.1,-99,-99,2024-08-08
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,8663,4132,4132,0,4970,0.02,20661,27.4,0.477,2.3,-99,-99,-99,-99,-99,0,0,360,365,126,239,2,44,16,1,40,-99,96,0,14,70,90,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110539,110532,931,0.0,40.1,34.0,68.5,-99,19.1,16.2,32.7,-99,216.6,90.3,103.3,43.1,104,19.7,10.6,18.1,16.1,420.5,216.2,254.6,-99,-99,2024-08-08
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024223,2024223,2024,89,8965,4132,4132,0,4970,0.02,20659,27.4,0.461,2.3,-99,-99,-99,-99,-99,0,0,343,354,118,236,1,44,11,1,40,-99,87,0,18,64,80,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110602,110595,868,0.0,44.9,36.7,75.7,-99,20.7,16.9,34.9,-99,224.1,103.5,103.3,47.7,106,19.5,10.3,18.0,16.1,420.5,199.5,244.0,-99,-99,2024-08-10
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024224,2024224,2024,89,10120,4085,4085,0,4923,0.0198,20660,27.4,0.404,2.3,-99,-99,-99,-99,-99,0,0,476,392,148,244,9,72,69,1,40,-99,113,2,7,79,107,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110433,110426,1037,0.0,30.4,36.0,68.4,-99,12.3,14.5,27.6,-99,253.0,89.2,102.1,36.0,107,19.2,10.1,18.1,16.1,420.5,332.4,281.4,-99,-99,2024-08-11
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024219,2024219,2024,89,9333,4132,4132,0,4969,0.02,20659,27.4,0.443,2.3,-99,-99,-99,-99,-99,0,0,438,379,140,240,15,44,67,1,40,-99,107,0,9,76,101,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110472,110465,998,0.0,31.6,34.7,66.9,-99,14.0,15.4,29.6,-99,233.3,87.4,103.3,38.7,102,20.1,10.9,18.1,16.2,420.5,294.9,268.8,-99,-99,2024-08-06
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,6945,3708,3708,0,4546,0.0179,20660,27.4,0.534,2.3,-99,-99,-99,-99,-99,0,0,339,346,106,240,1,44,15,1,40,-99,88,0,17,65,82,65,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110585,110577,885,0.0,35.5,29.4,65.6,-99,18.9,15.7,35.0,-99,173.6,78.9,92.7,42.1,103,19.7,10.7,18.2,16.1,420.5,195.7,236.0,-99,-99,2024-08-07
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,7696,4132,4132,0,4970,0.02,20660,27.4,0.537,2.3,-99,-99,-99,-99,-99,0,0,333,348,111,237,1,44,7,1,40,-99,84,0,20,65,78,62,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110596,110589,874,0.0,40.6,32.4,69.3,-99,21.8,17.4,37.2,-99,192.4,91.2,103.3,49.0,104,19.9,10.4,18.7,16.1,420.5,189.5,237.6,-99,-99,2024-08-08
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,8451,4132,4132,0,4970,0.02,20661,27.4,0.489,2.3,-99,-99,-99,-99,-99,0,0,368,369,129,240,1,44,21,1,40,-99,104,0,12,76,97,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110469,110462,1001,0.0,37.6,32.7,65.7,-99,18.4,16.0,32.1,-99,211.3,81.6,103.3,39.9,104,19.8,10.6,18.0,16.1,420.5,224.5,258.6,-99,-99,2024-08-08
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024223,2024223,2024,89,9555,4132,4132,0,4970,0.02,20660,27.4,0.432,2.3,-99,-99,-99,-99,-99,0,0,546,384,139,244,21,143,65,1,40,-99,113,5,6,83,107,90,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110401,110394,1070,0.0,23.7,35.0,68.6,-99,10.3,15.1,29.7,-99,238.9,84.3,103.3,36.5,106,19.4,10.5,17.3,16.1,420.5,402.6,273.2,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024226,2024226,2024,89,7460,4133,4133,0,4970,0.02,20663,27.4,0.554,2.3,-99,-99,-99,-99,-99,0,0,327,342,106,237,1,44,7,1,40,-99,78,0,22,61,73,56,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110641,110633,829,0.0,40.7,32.2,70.6,-99,22.5,17.8,39.1,-99,186.5,95.1,103.3,52.7,109,19.2,9.8,18.9,16.1,420.5,183.5,231.9,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024223,2024223,2024,89,7082,3861,3861,0,4698,0.0187,20661,27.4,0.545,2.3,-99,-99,-99,-99,-99,0,0,309,327,97,230,1,44,4,1,40,-99,71,0,25,57,65,48,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110688,110680,782,0.0,42.7,32.6,72.7,-99,23.3,17.8,39.6,-99,177.0,100.0,96.5,54.5,106,19.3,10.3,18.3,16.1,420.5,165.9,217.0,-99,-99,2024-08-10
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,7929,4128,4128,0,4965,0.02,20661,27.4,0.521,2.3,-99,-99,-99,-99,-99,0,0,381,353,111,241,4,44,47,1,40,-99,101,0,9,70,95,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110534,110526,936,0.0,33.4,32.7,71.1,-99,17.4,17.0,37.0,-99,198.2,78.1,103.2,40.7,104,19.7,10.4,18.3,16.1,420.5,237.3,242.3,-99,-99,2024-08-08
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,6949,3728,3728,0,4566,0.018,20662,27.4,0.536,2.3,-99,-99,-99,-99,-99,0,0,345,332,94,237,3,44,33,1,40,-99,67,0,32,58,60,44,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110669,110660,802,0.0,34.4,31.4,73.7,-99,18.5,16.8,39.6,-99,173.7,104.3,93.2,55.9,105,19.7,10.2,19.4,16.1,420.5,201.9,221.3,-99,-99,2024-08-09
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,7993,4132,4132,0,4970,0.02,20659,27.4,0.517,2.3,-99,-99,-99,-99,-99,0,0,447,366,114,252,23,62,62,1,40,-99,100,2,9,69,94,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110547,110539,923,0.0,26.4,31.2,70.2,-99,13.6,16.1,36.3,-99,199.8,79.9,103.3,41.3,105,19.6,10.4,18.8,16.1,420.5,303.2,255.9,-99,-99,2024-08-09
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024228,2024228,2024,89,7109,3882,3882,0,4719,0.0188,20663,27.4,0.546,2.3,-99,-99,-99,-99,-99,0,0,365,352,103,248,4,44,32,1,40,-99,97,0,9,66,91,74,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110579,110571,891,0.0,32.0,29.5,68.8,-99,17.5,16.1,37.5,-99,177.7,73.2,97.0,40.0,111,18.8,9.8,18.8,16.1,420.5,221.9,241.2,-99,-99,2024-08-15
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,9831,4046,4046,0,4884,0.0196,20662,27.4,0.412,2.3,-99,-99,-99,-99,-99,0,0,483,394,146,248,22,72,62,1,40,-99,111,2,7,78,105,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110448,110441,1022,0.0,28.9,34.7,67.4,-99,11.9,14.3,27.8,-99,245.8,88.6,101.2,36.5,108,19.1,10.0,18.0,16.1,420.5,339.7,283.4,-99,-99,2024-08-12
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024227,2024227,2024,89,10126,4132,4132,0,4970,0.02,20661,27.4,0.408,2.3,-99,-99,-99,-99,-99,0,0,532,386,142,243,22,121,69,1,40,-99,114,3,5,81,107,91,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110410,110403,1060,0.0,26.1,36.7,71.1,-99,10.6,15.0,29.0,-99,253.1,89.0,103.3,36.3,110,18.8,10.0,16.9,16.1,420.5,388.3,275.5,-99,-99,2024-08-14
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024221,2024221,2024,89,8663,4132,4132,0,4970,0.02,20661,27.4,0.477,2.3,-99,-99,-99,-99,-99,0,0,360,365,126,239,2,44,16,1,40,-99,96,0,14,70,90,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110539,110532,931,0.0,40.1,34.0,68.5,-99,19.1,16.2,32.7,-99,216.6,90.3,103.3,43.1,104,19.7,10.6,18.1,16.1,420.5,216.2,254.6,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024226,2024226,2024,89,10308,4052,4052,0,4889,0.0196,20661,27.4,0.393,2.3,-99,-99,-99,-99,-99,0,0,414,389,145,244,10,46,35,1,40,-99,104,1,8,72,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110523,110516,947,0.0,38.1,37.0,71.1,-99,15.0,14.6,27.9,-99,257.7,99.4,101.3,39.1,109,19.0,9.7,18.3,16.1,420.5,270.5,278.4,-99,-99,2024-08-13
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024222,2024222,2024,89,7159,3916,3916,0,4754,0.019,20659,27.4,0.547,2.3,-99,-99,-99,-99,-99,0,0,346,355,116,239,1,44,12,1,40,-99,99,0,11,70,93,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110534,110526,936,0.0,35.4,29.2,61.6,-99,19.4,16.0,33.7,-99,179.0,72.3,97.9,39.5,105,19.8,10.5,18.2,16.1,420.5,202.1,245.1,-99,-99,2024-08-09
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,7461,4132,4132,0,4970,0.02,20662,27.4,0.554,2.3,-99,-99,-99,-99,-99,0,0,413,358,113,245,10,44,67,1,40,-99,98,0,12,69,92,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110549,110542,921,0.0,27.7,30.1,66.0,-99,15.3,16.7,36.5,-99,186.5,76.3,103.3,42.3,108,19.2,10.1,17.6,16.1,420.5,269.5,248.1,-99,-99,2024-08-12
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,10030,4094,4094,0,4932,0.0198,20662,27.4,0.408,2.3,-99,-99,-99,-99,-99,0,0,417,392,144,247,4,44,44,1,40,-99,113,0,6,80,107,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110433,110426,1037,0.0,36.7,35.7,69.5,-99,15.0,14.6,28.4,-99,250.7,88.5,102.4,36.1,108,19.0,10.0,18.6,16.1,420.5,273.1,281.3,-99,-99,2024-08-12
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024220,2024220,2024,89,7033,3789,3789,0,4627,0.0183,20660,27.4,0.539,2.3,-99,-99,-99,-99,-99,0,0,412,355,108,247,10,44,71,1,40,-99,100,0,12,72,94,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110507,110500,963,0.0,26.1,28.8,65.2,-99,14.1,15.5,35.1,-99,175.8,70.2,94.7,37.8,103,19.9,10.6,17.8,16.1,420.5,269.0,244.3,-99,-99,2024-08-07
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024231,2024231,2024,89,8829,3931,3931,0,4769,0.019,20663,27.4,0.445,2.3,-99,-99,-99,-99,-99,0,0,419,377,132,246,7,44,58,1,40,-99,107,0,8,75,101,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110482,110475,988,0.0,32.0,33.1,67.1,-99,14.3,14.7,29.9,-99,220.7,82.6,98.3,36.8,114,18.2,9.5,16.7,16.1,420.5,275.7,267.1,-99,-99,2024-08-18
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024224,2024224,2024,89,9028,4132,4132,0,4970,0.02,20662,27.4,0.458,2.3,-99,-99,-99,-99,-99,0,0,349,358,120,238,2,44,12,1,40,-99,88,0,18,65,82,65,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110598,110590,872,0.0,43.9,36.5,75.3,-99,20.1,16.7,34.5,-99,225.7,102.7,103.3,47.0,107,19.3,10.1,19.0,16.1,420.5,205.5,247.2,-99,-99,2024-08-11
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024225,2024225,2024,89,10048,4103,4103,0,4941,0.0199,20661,27.4,0.408,2.3,-99,-99,-99,-99,-99,0,0,401,389,147,243,2,44,31,1,40,-99,112,0,8,80,106,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110427,110420,1043,0.0,39.1,36.0,68.5,-99,16.0,14.7,28.0,-99,251.2,89.4,102.6,36.5,108,19.2,10.1,18.0,16.1,420.5,257.1,279.1,-99,-99,2024-08-12
386,387,90,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3862401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024112,2024117,2024182,2024227,2024227,2024,89,6914,3700,3700,0,4538,0.0179,20662,27.4,0.535,2.3,-99,-99,-99,-99,-99,0,0,381,336,94,242,1,44,67,1,40,-99,75,0,24,59,69,52,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110657,110649,813,0.0,29.1,30.6,73.4,-99,15.6,16.4,39.3,-99,172.8,91.7,92.5,49.1,110,18.8,9.8,18.2,16.1,420.5,237.7,225.7,-99,-99,2024-08-14
